13.1700000000	0.8196004684	0.1382473995
13.1800000000	0.8269193194	0.1419760247
13.1900000000	0.8333064155	0.1457457537
13.2000000000	0.8395765364	0.1494142831
13.2100000000	0.8452333780	0.1529724351
13.2200000000	0.8500166833	0.1564425666
13.2300000000	0.8552448621	0.1592005135
13.2400000000	0.8590021809	0.1626731784
13.2500000000	0.8630406571	0.1649935978
13.2600000000	0.8664041850	0.1673945774
13.2700000000	0.8699100321	0.1697581496
13.2800000000	0.8725133064	0.1722269939
13.2900000000	0.8756170639	0.1737033465
13.3000000000	0.8772204165	0.1760448006
13.3100000000	0.8793081943	0.1773115780
13.3200000000	0.8807905757	0.1786008920
13.3300000000	0.8819539101	0.1797562067
13.3400000000	0.8821939828	0.1808983766
13.3500000000	0.8832130304	0.1811600368
13.3600000000	0.8827380806	0.1820377605
13.3700000000	0.8823065530	0.1821646643
13.3800000000	0.8819838725	0.1821061905
13.3900000000	0.8808473736	0.1818872268
13.4000000000	0.8799652794	0.1811417734
13.4100000000	0.8792556451	0.1798967314
13.4200000000	0.8773994166	0.1786386109
13.4300000000	0.8752767172	0.1773462244
13.4400000000	0.8735630945	0.1751110359
13.4500000000	0.8704428822	0.1735488048
13.4600000000	0.8674878656	0.1712045617
13.4700000000	0.8645716305	0.1687648903
13.4800000000	0.8611069931	0.1662729837
13.4900000000	0.8574602576	0.1630698590
13.5000000000	0.8528745417	0.1602708092
13.5100000000	0.8481831391	0.1570143881
13.5200000000	0.8431152600	0.1537872181
13.5300000000	0.8378840346	0.1502531065
13.5400000000	0.8321144615	0.1466913093
13.5500000000	0.8260378048	0.1429403282
13.5600000000	0.8199259182	0.1387381382
13.5700000000	0.8133151786	0.1350376462
13.5800000000	0.8060258965	0.1310438875
13.5900000000	0.7980322870	0.1271891621
13.6000000000	0.7905462146	0.1226774583
13.6100000000	0.7821142927	0.1187170528
13.6200000000	0.7737561633	0.1148120497
13.6300000000	0.7638521971	0.1099537353
13.6400000000	0.7560839169	0.1057459058
13.6500000000	0.7454644381	0.1015043342
13.6600000000	0.7357578046	0.0974855122
13.6700000000	0.7256623022	0.0930437684
13.6800000000	0.7151547860	0.0895088406
13.6900000000	0.7043232970	0.0855411291
13.7000000000	0.6933116982	0.0815643075
13.7100000000	0.6819800093	0.0779813308
13.7200000000	0.6702273807	0.0746401822
13.7300000000	0.6583576169	0.0711738304
13.7400000000	0.6462422767	0.0682558634
13.7500000000	0.6337361205	0.0651958366
13.7600000000	0.6211897707	0.0626249566
13.7700000000	0.6084913316	0.0600651676
13.7800000000	0.5957977274	0.0576940261
13.7900000000	0.5831567411	0.0561051060
13.8000000000	0.5703528376	0.0537946207
13.8100000000	0.5568188924	0.0524293428
13.8200000000	0.5442625606	0.0512677362
13.8300000000	0.5311670186	0.0502371413
13.8400000000	0.5176658402	0.0492688140
13.8500000000	0.5042665671	0.0490470301
13.8600000000	0.4909560095	0.0490036972
13.8700000000	0.4774267677	0.0492174498
13.8800000000	0.4648430388	0.0496251021
13.8900000000	0.4515452851	0.0504256844
13.9000000000	0.4384163772	0.0515795555
13.9100000000	0.4249488216	0.0528716699
13.9200000000	0.4124523249	0.0550605640
13.9300000000	0.3994667619	0.0573866377
