7.73000000	0.44461269	0.04394270
7.74000000	0.42773252	0.04580554
7.75000000	0.41199450	0.04999986
7.76000000	0.39539313	0.05182490
7.77000000	0.37876433	0.05551166
7.78000000	0.36307694	0.05936896
7.79000000	0.34771575	0.06363841
7.80000000	0.33258407	0.06817809
7.81000000	0.31765751	0.07327089
7.82000000	0.30303250	0.07793885
7.83000000	0.28923337	0.08359002
7.84000000	0.27572987	0.08943204
7.85000000	0.26233872	0.09488063
7.86000000	0.24983341	0.10095398
7.87000000	0.23756516	0.10704167
7.88000000	0.22674725	0.11472315
7.89000000	0.21492556	0.12032900
7.90000000	0.20367172	0.12681266
7.91000000	0.19328345	0.13291555
7.92000000	0.18327127	0.13932457
7.93000000	0.17355766	0.14539421
7.94000000	0.16406079	0.15183451
7.95000000	0.15568395	0.15765134
7.96000000	0.14725914	0.16354059
7.97000000	0.13957482	0.16946250
7.98000000	0.13158072	0.17470105
7.99000000	0.12463075	0.18056451
8.00000000	0.11795804	0.18564299
8.01000000	0.11135084	0.19077469
8.02000000	0.10542396	0.19550419
8.03000000	0.09975080	0.20018009
8.04000000	0.09452506	0.20480548
8.05000000	0.08948767	0.20892511
8.06000000	0.08481185	0.21256099
8.07000000	0.08075222	0.21631456
8.08000000	0.07705713	0.21975031
8.09000000	0.07346070	0.22243682
8.10000000	0.07072977	0.22501676
8.11000000	0.06824761	0.22744553
8.12000000	0.06613252	0.22948986
8.13000000	0.06412888	0.23126146
8.14000000	0.06245204	0.23220617
8.15000000	0.06117859	0.23338339
8.16000000	0.06082357	0.23463666
8.17000000	0.05985069	0.23468184
8.18000000	0.05970501	0.23481563
8.19000000	0.05998755	0.23457902
8.20000000	0.06087239	0.23459154
8.21000000	0.06186322	0.23366812
8.22000000	0.06325258	0.23239657
8.23000000	0.06518180	0.23109402
8.24000000	0.06708052	0.22876118
8.25000000	0.06946575	0.22668784
8.26000000	0.07207942	0.22393851
8.27000000	0.07551193	0.22140980
8.28000000	0.07932398	0.21864370
8.29000000	0.08305844	0.21518747
8.30000000	0.08744407	0.21152921
8.31000000	0.09202785	0.20757316
8.32000000	0.09679134	0.20292283
8.33000000	0.10256868	0.19898358
8.34000000	0.10828353	0.19378905
8.35000000	0.11437745	0.18891482
8.36000000	0.12112513	0.18412096
8.37000000	0.12761630	0.17853598
8.38000000	0.13499249	0.17322070
8.39000000	0.14252117	0.16735394
8.40000000	0.15075824	0.16154408
8.41000000	0.15952888	0.15561357
8.42000000	0.16848993	0.14962415
8.43000000	0.17793171	0.14365784
8.44000000	0.18709203	0.13686012
8.45000000	0.19774743	0.13121493
8.46000000	0.20802617	0.12435519
8.47000000	0.21918949	0.11886878
8.48000000	0.23072646	0.11210019
8.49000000	0.24229912	0.10556632
8.50000000	0.25462879	0.09956896
8.51000000	0.26729303	0.09355236
8.52000000	0.28056564	0.08779597
8.53000000	0.29403652	0.08224996
8.54000000	0.30767392	0.07696599
8.55000000	0.32188676	0.07163065
8.56000000	0.33648584	0.06669605
8.57000000	0.35134677	0.06246012
8.58000000	0.36627013	0.05816211
8.59000000	0.38134651	0.05442797
8.60000000	0.39710661	0.05080174
8.61000000	0.41363148	0.04970727
8.62000000	0.42896896	0.04583140
8.63000000	0.44524644	0.04390639
8.64000000	0.46138970	0.04223187
8.65000000	0.47809948	0.04113264
8.66000000	0.49429660	0.04072967
8.67000000	0.51050355	0.04054856
8.68000000	0.52688167	0.04114334
8.69000000	0.54322281	0.04239304
8.70000000	0.55935304	0.04364534
8.71000000	0.57545541	0.04535638
8.72000000	0.59109124	0.04763134
8.73000000	0.60710132	0.05056455
8.74000000	0.62241312	0.05312152
8.75000000	0.63747780	0.05697211
8.76000000	0.65236835	0.06042445
8.77000000	0.66713949	0.06413718
8.78000000	0.68154207	0.06851522
8.79000000	0.69554525	0.07330570
8.80000000	0.70908373	0.07762006
8.81000000	0.72251475	0.08250253
8.82000000	0.73571533	0.08767608
8.83000000	0.74818453	0.09302086
8.84000000	0.76037198	0.09840093
8.85000000	0.77207088	0.10421014
8.86000000	0.78366533	0.11015411
8.87000000	0.79489933	0.11567913
8.88000000	0.80535740	0.12151167
8.89000000	0.81589898	0.12715736
8.90000000	0.82560262	0.13285350
8.91000000	0.83514035	0.13831701
8.92000000	0.84425502	0.14411593
8.93000000	0.85301114	0.14961595
8.94000000	0.86148852	0.15524141
8.95000000	0.86931399	0.16038759
8.96000000	0.87661342	0.16537572
8.97000000	0.88391374	0.17029402
8.98000000	0.89058073	0.17515257
8.99000000	0.89709752	0.17988941
9.00000000	0.90338838	0.18421549
9.01000000	0.90891069	0.18879582
9.02000000	0.91444653	0.19259878
9.03000000	0.91944041	0.19640684
9.04000000	0.92375415	0.20007834
9.05000000	0.92820832	0.20311841
9.06000000	0.93172027	0.20613079
9.07000000	0.93541288	0.20873372
9.08000000	0.93814304	0.21128431
9.09000000	0.94066658	0.21365191
9.10000000	0.94350120	0.21553304
9.11000000	0.94539064	0.21663299
9.12000000	0.94682034	0.21800328
9.13000000	0.94789320	0.21864504
9.14000000	0.94906989	0.21899764
9.15000000	0.94911298	0.21967623
9.16000000	0.94917546	0.21974363
9.17000000	0.94890440	0.21961090
9.18000000	0.94882867	0.21863738
9.19000000	0.94790594	0.21758697
9.20000000	0.94659256	0.21618186
9.21000000	0.94434954	0.21489448
9.22000000	0.94278553	0.21248409
9.23000000	0.94038554	0.21018332
9.24000000	0.93777593	0.20748185
9.25000000	0.93440895	0.20504842
9.26000000	0.93059011	0.20240010
9.27000000	0.92686998	0.19879314
9.28000000	0.92220338	0.19520133
9.29000000	0.91729267	0.19158474
9.30000000	0.91212944	0.18752894
9.31000000	0.90621830	0.18361283
9.32000000	0.90005956	0.17901143
9.33000000	0.89377851	0.17418365
9.34000000	0.88708655	0.16903677
9.35000000	0.88002747	0.16408599
9.36000000	0.87260662	0.15910132
9.37000000	0.86453707	0.15412282
9.38000000	0.85606115	0.14909894
9.39000000	0.84722107	0.14380044
9.40000000	0.83830845	0.13804392
9.41000000	0.82854080	0.13272482
9.42000000	0.81884448	0.12716433
9.43000000	0.80865456	0.12175852
9.44000000	0.79777839	0.11595315
9.45000000	0.78671818	0.11128839
9.46000000	0.77531406	0.10469089
9.47000000	0.76346754	0.09942091
9.48000000	0.75122377	0.09441787
9.49000000	0.73894666	0.08947900
9.50000000	0.72634556	0.08429478
9.51000000	0.71287926	0.07961900
9.52000000	0.69936799	0.07485176
9.53000000	0.68563218	0.07038350
9.54000000	0.67189241	0.06626847
9.55000000	0.65741287	0.06235514
9.56000000	0.64283507	0.05874267
9.57000000	0.62850366	0.05569126
9.58000000	0.61378696	0.05272980
9.59000000	0.59911050	0.05046777
9.60000000	0.58409447	0.04747180
9.61000000	0.56854702	0.04566805
9.62000000	0.55342802	0.04397679
9.63000000	0.53775011	0.04253937
9.64000000	0.52206053	0.04164132
9.65000000	0.50668639	0.04119902
9.66000000	0.49082648	0.04122303
9.67000000	0.47559169	0.04206641
9.68000000	0.45991753	0.04307836
9.69000000	0.44477760	0.04476533
9.70000000	0.42919647	0.04656385
9.71000000	0.41498631	0.04970577
9.72000000	0.39973128	0.05180056
9.73000000	0.38480422	0.05516216
9.74000000	0.37073376	0.05883514
9.75000000	0.35638090	0.06215914
9.76000000	0.34273225	0.06617259
9.77000000	0.32912924	0.07025881
9.78000000	0.31590227	0.07466952
9.79000000	0.30310149	0.07950122
9.80000000	0.29068043	0.08446232
9.81000000	0.27850156	0.08955442
9.82000000	0.26694609	0.09476838
9.83000000	0.25535817	0.09951710
9.84000000	0.24394360	0.10475739
9.85000000	0.23399272	0.11030963
9.86000000	0.22392494	0.11687310
9.87000000	0.21411346	0.12153453
9.88000000	0.20423545	0.12694753
9.89000000	0.19561490	0.13256162
9.90000000	0.18686489	0.13759014
9.91000000	0.17861296	0.14267603
9.92000000	0.17047495	0.14794250
9.93000000	0.16300188	0.15266648
9.94000000	0.15606336	0.15728754
9.95000000	0.14938129	0.16214381
9.96000000	0.14274241	0.16605674
9.97000000	0.13697140	0.17078608
9.98000000	0.13135368	0.17451877
9.99000000	0.12619748	0.17832724
10.00000000	0.12146208	0.18188194
10.01000000	0.11691994	0.18519551
10.02000000	0.11242921	0.18842458
10.03000000	0.10920455	0.19128252
10.04000000	0.10606087	0.19418088
10.05000000	0.10292846	0.19570418
10.06000000	0.10050360	0.19792769
10.07000000	0.09906866	0.20021665
10.08000000	0.09692092	0.20143957
10.09000000	0.09555164	0.20280640
10.10000000	0.09421103	0.20334120
10.11000000	0.09408244	0.20415025
10.12000000	0.09331965	0.20405654
10.13000000	0.09324743	0.20407359
10.14000000	0.09405641	0.20415519
10.15000000	0.09423586	0.20320007
10.16000000	0.09585271	0.20243717
10.17000000	0.09755522	0.20160742
10.18000000	0.09935583	0.20013906
10.19000000	0.10159349	0.19806332
10.20000000	0.10406487	0.19591976
10.21000000	0.10669709	0.19315959
10.22000000	0.11025588	0.19070281
10.23000000	0.11407982	0.18802948
10.24000000	0.11787603	0.18450346
10.25000000	0.12288962	0.18150911
10.26000000	0.12759793	0.17811295
10.27000000	0.13260303	0.17443827
10.28000000	0.13771043	0.16993488
10.29000000	0.14386012	0.16593766
10.30000000	0.14999718	0.16128376
10.31000000	0.15699201	0.15710802
10.32000000	0.16398644	0.15185840


